agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1038_silver_social_distancing,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1039_silver_cereal,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1040_silver_the_moo_particle,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1035_bronze_social_distancing_i,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1036_bronze_social_distancing_ii,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1037_bronze_cowntact_tracing,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1021_platinum_equilateral_triangles,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1017_gold_timeline,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1018_gold_help_yourself,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1014_silver_swapity_swapity_swap,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1015_silver_triangles,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1016_silver_clock_tree,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1011_bronze_triangles,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1012_bronze_mad_scientist,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,1013_bronze_swapity_swap,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,997_platinum_non-decreasing_subsequences,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,993_gold_time_is_mooney,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
USACO Episodic + Semantic__o4-mini-2025-04-16__usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,USACO Episodic + Semantic,o4-mini-2025-04-16,usaco,990_silver_berry_picking,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070,2025-05-04,21.1420308,307,0,usaco_usaco_episodic__semantic_o4mini20250416_low_1746039070_UPLOAD.zip
